2,0.0,0.0,-0.2553191489361702,-0.1773049645390071,-0.375886524822695,-0.3333333333333333,-0.48226950354609927,-0.4326241134751773,-0.5602836879432624,-0.5673758865248227,-0.1702127659574468,-0.6170212765957447,-0.2624113475177305,-0.8368794326241135,-0.3829787234042553,-0.9290780141843972,-0.524822695035461,-0.9574468085106383,-0.09219858156028368,-0.6099290780141844,-0.18439716312056736,-0.8723404255319149,-0.3333333333333333,-0.9716312056737588,-0.49645390070921985,-1.0,-0.02127659574468085,-0.5815602836879432,-0.0851063829787234,-0.8439716312056738,-0.22695035460992907,-0.9574468085106383,-0.375886524822695,-0.9929078014184397,0.0425531914893617,-0.524822695035461,0.0,-0.75177304964539,-0.09219858156028368,-0.8723404255319149,-0.19858156028368795,-0.9432624113475178
2,0.0,0.0,-0.2426470588235294,-0.16911764705882354,-0.375,-0.3382352941176471,-0.4852941176470588,-0.4338235294117647,-0.5661764705882353,-0.5588235294117647,-0.16176470588235295,-0.625,-0.25,-0.8529411764705882,-0.375,-0.9485294117647058,-0.5073529411764706,-0.9705882352941176,-0.08088235294117647,-0.6176470588235294,-0.18382352941176472,-0.8823529411764706,-0.3382352941176471,-0.9779411764705882,-0.5,-1.0,-0.007352941176470588,-0.5882352941176471,-0.08088235294117647,-0.8676470588235294,-0.23529411764705882,-0.9705882352941176,-0.3897058823529412,-1.0,0.058823529411764705,-0.5367647058823529,0.022058823529411766,-0.75,-0.0661764705882353,-0.8676470588235294,-0.17647058823529413,-0.9411764705882353
2,0.0,0.0,-0.23134328358208955,-0.1791044776119403,-0.3656716417910448,-0.35074626865671643,-0.47761194029850745,-0.44029850746268656,-0.5671641791044776,-0.5746268656716418,-0.14925373134328357,-0.6567164179104478,-0.2462686567164179,-0.8731343283582089,-0.373134328358209,-0.9552238805970149,-0.5149253731343284,-0.9776119402985075,-0.06716417910447761,-0.6417910447761194,-0.1791044776119403,-0.9029850746268657,-0.3358208955223881,-0.9925373134328358,-0.5,-1.0,0.007462686567164179,-0.6044776119402985,-0.06716417910447761,-0.8731343283582089,-0.23134328358208955,-0.9776119402985075,-0.3880597014925373,-1.0,0.06716417910447761,-0.5298507462686567,0.029850746268656716,-0.7388059701492538,-0.05970149253731343,-0.8582089552238806,-0.16417910447761194,-0.9328358208955224
2,0.0,0.0,-0.23880597014925373,-0.17164179104477612,-0.3582089552238806,-0.34328358208955223,-0.4701492537313433,-0.43283582089552236,-0.5522388059701493,-0.5522388059701493,-0.14925373134328357,-0.6343283582089553,-0.2462686567164179,-0.8507462686567164,-0.373134328358209,-0.9402985074626866,-0.5149253731343284,-0.9626865671641791,-0.06716417910447761,-0.6268656716417911,-0.1791044776119403,-0.8880597014925373,-0.3358208955223881,-0.9776119402985075,-0.5074626865671642,-1.0,0.0,-0.5970149253731343,-0.06716417910447761,-0.8731343283582089,-0.22388059701492538,-0.9701492537313433,-0.3805970149253731,-1.0,0.05223880597014925,-0.5373134328358209,0.022388059701492536,-0.746268656716418,-0.07462686567164178,-0.8656716417910447,-0.1865671641791045,-0.9328358208955224
2,0.0,0.0,-0.27205882352941174,-0.19117647058823528,-0.3897058823529412,-0.34558823529411764,-0.49264705882352944,-0.4264705882352941,-0.5808823529411765,-0.5588235294117647,-0.17647058823529413,-0.625,-0.27205882352941174,-0.8455882352941176,-0.39705882352941174,-0.9338235294117647,-0.5441176470588235,-0.9558823529411765,-0.08823529411764706,-0.6102941176470589,-0.19117647058823528,-0.875,-0.34558823529411764,-0.9705882352941176,-0.5073529411764706,-1.0,-0.022058823529411766,-0.5735294117647058,-0.08823529411764706,-0.8382352941176471,-0.23529411764705882,-0.9485294117647058,-0.38235294117647056,-0.9852941176470589,0.03676470588235294,-0.5073529411764706,-0.007352941176470588,-0.7205882352941176,-0.09558823529411764,-0.8455882352941176,-0.20588235294117646,-0.9191176470588235
2,0.0,0.0,-0.25925925925925924,-0.17777777777777778,-0.3851851851851852,-0.34074074074074073,-0.4888888888888889,-0.43703703703703706,-0.5777777777777777,-0.562962962962963,-0.17777777777777778,-0.6296296296296297,-0.2814814814814815,-0.8444444444444444,-0.4148148148148148,-0.9333333333333333,-0.5555555555555556,-0.9481481481481482,-0.0962962962962963,-0.6148148148148148,-0.2074074074074074,-0.8740740740740741,-0.35555555555555557,-0.9777777777777777,-0.5259259259259259,-1.0,-0.02962962962962963,-0.5851851851851851,-0.0962962962962963,-0.8518518518518519,-0.24444444444444444,-0.9629629629629629,-0.4,-1.0,0.02962962962962963,-0.5259259259259259,-0.014814814814814815,-0.7407407407407407,-0.1111111111111111,-0.8592592592592593,-0.21481481481481482,-0.9407407407407408
2,0.0,0.0,-0.22794117647058823,-0.16911764705882354,-0.35294117647058826,-0.3382352941176471,-0.45588235294117646,-0.4338235294117647,-0.5441176470588235,-0.5588235294117647,-0.15441176470588236,-0.6176470588235294,-0.25,-0.8308823529411765,-0.36764705882352944,-0.9191176470588235,-0.5073529411764706,-0.9485294117647058,-0.08088235294117647,-0.6176470588235294,-0.17647058823529413,-0.8676470588235294,-0.3161764705882353,-0.9632352941176471,-0.47794117647058826,-0.9926470588235294,-0.014705882352941176,-0.5808823529411765,-0.07352941176470588,-0.8455882352941176,-0.21323529411764705,-0.9558823529411765,-0.3602941176470588,-1.0,0.04411764705882353,-0.5220588235294118,0.007352941176470588,-0.7279411764705882,-0.08088235294117647,-0.8455882352941176,-0.18382352941176472,-0.9191176470588235
2,0.0,0.0,-0.23529411764705882,-0.16911764705882354,-0.35294117647058826,-0.3382352941176471,-0.4632352941176471,-0.4338235294117647,-0.5441176470588235,-0.5588235294117647,-0.15441176470588236,-0.6176470588235294,-0.25,-0.8308823529411765,-0.375,-0.9191176470588235,-0.5073529411764706,-0.9558823529411765,-0.08088235294117647,-0.6176470588235294,-0.17647058823529413,-0.8676470588235294,-0.3235294117647059,-0.9632352941176471,-0.4852941176470588,-0.9926470588235294,-0.014705882352941176,-0.5882352941176471,-0.07352941176470588,-0.8529411764705882,-0.22058823529411764,-0.9632352941176471,-0.36764705882352944,-1.0,0.04411764705882353,-0.5367647058823529,0.007352941176470588,-0.7426470588235294,-0.08823529411764706,-0.8676470588235294,-0.19117647058823528,-0.9411764705882353
2,0.0,0.0,-0.22962962962962963,-0.16296296296296298,-0.35555555555555557,-0.3333333333333333,-0.4666666666666667,-0.42962962962962964,-0.5407407407407407,-0.5481481481481482,-0.16296296296296298,-0.6222222222222222,-0.25925925925925924,-0.8296296296296296,-0.37777777777777777,-0.9185185185185185,-0.5111111111111111,-0.9481481481481482,-0.08148148148148149,-0.6148148148148148,-0.18518518518518517,-0.8666666666666667,-0.32592592592592595,-0.9629629629629629,-0.4888888888888889,-0.9925925925925926,-0.014814814814814815,-0.5925925925925926,-0.08888888888888889,-0.8518518518518519,-0.2222222222222222,-0.9629629629629629,-0.37037037037037035,-1.0,0.044444444444444446,-0.5333333333333333,-0.007407407407407408,-0.7333333333333333,-0.08888888888888889,-0.8592592592592593,-0.1925925925925926,-0.9407407407407408
2,0.0,0.0,-0.23134328358208955,-0.17164179104477612,-0.3582089552238806,-0.3358208955223881,-0.4701492537313433,-0.43283582089552236,-0.5447761194029851,-0.5597014925373134,-0.16417910447761194,-0.6194029850746269,-0.26119402985074625,-0.835820895522388,-0.3805970149253731,-0.917910447761194,-0.5149253731343284,-0.9477611940298507,-0.08955223880597014,-0.6194029850746269,-0.1865671641791045,-0.8656716417910447,-0.3208955223880597,-0.9626865671641791,-0.48507462686567165,-1.0,-0.014925373134328358,-0.5895522388059702,-0.07462686567164178,-0.8507462686567164,-0.208955223880597,-0.9626865671641791,-0.3582089552238806,-1.0,0.05223880597014925,-0.5373134328358209,0.014925373134328358,-0.7388059701492538,-0.06716417910447761,-0.8507462686567164,-0.1791044776119403,-0.9253731343283582
2,0.0,0.0,-0.23880597014925373,-0.1791044776119403,-0.3582089552238806,-0.35074626865671643,-0.4626865671641791,-0.44029850746268656,-0.5447761194029851,-0.5746268656716418,-0.14925373134328357,-0.6268656716417911,-0.23880597014925373,-0.8432835820895522,-0.3656716417910448,-0.9328358208955224,-0.5074626865671642,-0.9626865671641791,-0.07462686567164178,-0.6194029850746269,-0.17164179104477612,-0.8805970149253731,-0.3283582089552239,-0.9776119402985075,-0.4925373134328358,-1.0,-0.007462686567164179,-0.5895522388059702,-0.07462686567164178,-0.8582089552238806,-0.22388059701492538,-0.9701492537313433,-0.3805970149253731,-1.0,0.05223880597014925,-0.5373134328358209,0.014925373134328358,-0.753731343283582,-0.08208955223880597,-0.8731343283582089,-0.19402985074626866,-0.9402985074626866
2,0.0,0.0,-0.2537313432835821,-0.17164179104477612,-0.3656716417910448,-0.3358208955223881,-0.4701492537313433,-0.43283582089552236,-0.5522388059701493,-0.5671641791044776,-0.16417910447761194,-0.6194029850746269,-0.2537313432835821,-0.835820895522388,-0.3805970149253731,-0.9253731343283582,-0.5223880597014925,-0.9552238805970149,-0.08208955223880597,-0.6119402985074627,-0.1865671641791045,-0.8731343283582089,-0.34328358208955223,-0.9701492537313433,-0.5074626865671642,-1.0,-0.014925373134328358,-0.5895522388059702,-0.08208955223880597,-0.8507462686567164,-0.23880597014925373,-0.9626865671641791,-0.3880597014925373,-1.0,0.04477611940298507,-0.5373134328358209,0.0,-0.753731343283582,-0.1044776119402985,-0.8731343283582089,-0.208955223880597,-0.9402985074626866
2,0.0,0.0,-0.23134328358208955,-0.16417910447761194,-0.3582089552238806,-0.3283582089552239,-0.4701492537313433,-0.417910447761194,-0.5223880597014925,-0.5447761194029851,-0.16417910447761194,-0.6119402985074627,-0.23880597014925373,-0.8283582089552238,-0.3582089552238806,-0.917910447761194,-0.4925373134328358,-0.9477611940298507,-0.08208955223880597,-0.6119402985074627,-0.16417910447761194,-0.8582089552238806,-0.29850746268656714,-0.9626865671641791,-0.4552238805970149,-1.0,0.0,-0.582089552238806,-0.05223880597014925,-0.8432835820895522,-0.1791044776119403,-0.9552238805970149,-0.3283582089552239,-0.9925373134328358,0.06716417910447761,-0.5298507462686567,0.029850746268656716,-0.7388059701492538,-0.05970149253731343,-0.8582089552238806,-0.16417910447761194,-0.9328358208955224
2,0.0,0.0,-0.2109375,-0.1875,-0.3671875,-0.3828125,-0.515625,-0.484375,-0.640625,-0.5859375,-0.046875,-0.6796875,-0.2109375,-0.8984375,-0.390625,-0.96875,-0.5625,-0.96875,0.0,-0.6640625,-0.2265625,-0.9375,-0.4296875,-1.0,-0.6015625,-0.96875,-0.0078125,-0.625,-0.1953125,-0.9140625,-0.40625,-0.984375,-0.578125,-0.9765625,-0.046875,-0.578125,-0.1953125,-0.7890625,-0.3359375,-0.8828125,-0.4609375,-0.9296875
2,0.0,0.0,-0.21875,-0.1953125,-0.375,-0.3828125,-0.5078125,-0.484375,-0.6328125,-0.6015625,-0.0625,-0.65625,-0.21875,-0.8828125,-0.390625,-0.953125,-0.5625,-0.96875,-0.015625,-0.6484375,-0.21875,-0.9296875,-0.4140625,-1.0,-0.59375,-0.984375,-0.015625,-0.6171875,-0.1796875,-0.90625,-0.3828125,-0.984375,-0.5546875,-0.984375,-0.0546875,-0.5703125,-0.1875,-0.7890625,-0.328125,-0.890625,-0.4609375,-0.9453125
2,0.0,0.0,-0.21705426356589147,-0.20930232558139536,-0.37209302325581395,-0.3953488372093023,-0.5116279069767442,-0.49612403100775193,-0.6356589147286822,-0.6124031007751938,-0.06201550387596899,-0.6666666666666666,-0.2248062015503876,-0.8914728682170543,-0.3953488372093023,-0.9612403100775194,-0.5658914728682171,-0.9689922480620154,-0.015503875968992248,-0.6511627906976745,-0.21705426356589147,-0.9302325581395349,-0.4186046511627907,-1.0,-0.5891472868217055,-0.9844961240310077,-0.007751937984496124,-0.6124031007751938,-0.17829457364341086,-0.8992248062015504,-0.3798449612403101,-0.9767441860465116,-0.5581395348837209,-0.9767441860465116,-0.046511627906976744,-0.5581395348837209,-0.17829457364341086,-0.7751937984496124,-0.3178294573643411,-0.875968992248062,-0.4418604651162791,-0.937984496124031
2,0.0,0.0,-0.21705426356589147,-0.20930232558139536,-0.37209302325581395,-0.40310077519379844,-0.5116279069767442,-0.5038759689922481,-0.6356589147286822,-0.6201550387596899,-0.06976744186046512,-0.6666666666666666,-0.23255813953488372,-0.8837209302325582,-0.3953488372093023,-0.9612403100775194,-0.5658914728682171,-0.9767441860465116,-0.023255813953488372,-0.6511627906976745,-0.21705426356589147,-0.9302325581395349,-0.4108527131782946,-1.0,-0.5891472868217055,-0.9844961240310077,-0.007751937984496124,-0.6124031007751938,-0.16279069767441862,-0.8992248062015504,-0.3643410852713178,-0.9767441860465116,-0.5348837209302325,-0.9844961240310077,-0.031007751937984496,-0.5503875968992248,-0.14728682170542637,-0.7596899224806202,-0.2713178294573643,-0.8604651162790697,-0.3953488372093023,-0.9302325581395349
2,0.0,0.0,-0.2265625,-0.203125,-0.3828125,-0.3828125,-0.5234375,-0.4921875,-0.6484375,-0.609375,-0.1015625,-0.6640625,-0.2578125,-0.875,-0.4140625,-0.953125,-0.578125,-0.9765625,-0.046875,-0.6484375,-0.2265625,-0.9296875,-0.421875,-1.0,-0.6015625,-0.9921875,-0.03125,-0.609375,-0.1796875,-0.890625,-0.375,-0.96875,-0.5546875,-0.9765625,-0.0546875,-0.5625,-0.1640625,-0.765625,-0.296875,-0.8671875,-0.4296875,-0.921875
2,0.0,0.0,-0.20634920634920634,-0.19047619047619047,-0.35714285714285715,-0.38095238095238093,-0.5,-0.49206349206349204,-0.626984126984127,-0.6031746031746031,-0.031746031746031744,-0.6587301587301587,-0.21428571428571427,-0.8888888888888888,-0.3888888888888889,-0.9603174603174603,-0.5555555555555556,-0.9682539682539683,0.015873015873015872,-0.6507936507936508,-0.20634920634920634,-0.9365079365079365,-0.4126984126984127,-1.0,-0.5793650793650794,-0.9761904761904762,0.023809523809523808,-0.6111111111111112,-0.14285714285714285,-0.9047619047619048,-0.3492063492063492,-0.9841269841269841,-0.5238095238095238,-0.9841269841269841,-0.015873015873015872,-0.5555555555555556,-0.1349206349206349,-0.7619047619047619,-0.2619047619047619,-0.8650793650793651,-0.3888888888888889,-0.9285714285714286
2,0.0,0.0,-0.2125984251968504,-0.1968503937007874,-0.3700787401574803,-0.3937007874015748,-0.5118110236220472,-0.49606299212598426,-0.6377952755905512,-0.6141732283464567,-0.06299212598425197,-0.6614173228346457,-0.2204724409448819,-0.889763779527559,-0.3858267716535433,-0.9606299212598425,-0.5511811023622047,-0.984251968503937,-0.015748031496062992,-0.6535433070866141,-0.2125984251968504,-0.9291338582677166,-0.4094488188976378,-1.0,-0.5826771653543307,-0.9921259842519685,0.0,-0.6141732283464567,-0.1732283464566929,-0.8976377952755905,-0.3700787401574803,-0.968503937007874,-0.5433070866141733,-0.9763779527559056,-0.031496062992125984,-0.5590551181102362,-0.15748031496062992,-0.7716535433070866,-0.28346456692913385,-0.8661417322834646,-0.4094488188976378,-0.9212598425196851
2,0.0,0.0,-0.20930232558139536,-0.20155038759689922,-0.35658914728682173,-0.3953488372093023,-0.5038759689922481,-0.49612403100775193,-0.6201550387596899,-0.6046511627906976,-0.015503875968992248,-0.6666666666666666,-0.17829457364341086,-0.8992248062015504,-0.3643410852713178,-0.9612403100775194,-0.5426356589147286,-0.9767441860465116,0.023255813953488372,-0.6434108527131783,-0.20155038759689922,-0.937984496124031,-0.4108527131782946,-1.0,-0.5813953488372093,-0.9767441860465116,0.015503875968992248,-0.6046511627906976,-0.17829457364341086,-0.8992248062015504,-0.3798449612403101,-0.9767441860465116,-0.5503875968992248,-0.9689922480620154,-0.031007751937984496,-0.5503875968992248,-0.17829457364341086,-0.7751937984496124,-0.31007751937984496,-0.875968992248062,-0.4418604651162791,-0.9302325581395349
2,0.0,0.0,-0.2222222222222222,-0.1984126984126984,-0.373015873015873,-0.3888888888888889,-0.5158730158730159,-0.49206349206349204,-0.6428571428571429,-0.6031746031746031,-0.047619047619047616,-0.6746031746031746,-0.21428571428571427,-0.8888888888888888,-0.3888888888888889,-0.9603174603174603,-0.5634920634920635,-0.9682539682539683,0.0,-0.6666666666666666,-0.2222222222222222,-0.9365079365079365,-0.42063492063492064,-1.0,-0.6031746031746031,-0.9761904761904762,0.0,-0.6428571428571429,-0.1984126984126984,-0.9285714285714286,-0.3968253968253968,-0.9920634920634921,-0.5793650793650794,-0.9920634920634921,-0.03968253968253968,-0.6031746031746031,-0.21428571428571427,-0.8095238095238095,-0.35714285714285715,-0.9047619047619048,-0.49206349206349204,-0.9523809523809523
2,0.0,0.0,-0.2204724409448819,-0.2047244094488189,-0.3700787401574803,-0.3937007874015748,-0.5118110236220472,-0.4881889763779528,-0.6299212598425197,-0.6062992125984252,-0.07086614173228346,-0.6692913385826772,-0.2204724409448819,-0.889763779527559,-0.3937007874015748,-0.9606299212598425,-0.5590551181102362,-0.9763779527559056,-0.023622047244094488,-0.6535433070866141,-0.2204724409448819,-0.9291338582677166,-0.41732283464566927,-1.0,-0.5984251968503937,-0.9921259842519685,-0.015748031496062992,-0.6220472440944882,-0.18110236220472442,-0.905511811023622,-0.3858267716535433,-0.9763779527559056,-0.5669291338582677,-0.984251968503937,-0.047244094488188976,-0.5748031496062992,-0.1889763779527559,-0.7874015748031497,-0.3228346456692913,-0.8818897637795275,-0.4566929133858268,-0.937007874015748
